1-Wire/iButton Part Number: DS1922L
1-Wire/iButton Registration Number: 7700000069AA0041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Thu Dec 12 13:55:01 PST 2019
Mission Sample Count:  1292
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Dec 12 13:55:01 PST 2019
Total Mission Samples:  1292
Total Device Samples:  7583
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  disabled
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/18/19 8:25:01 PM,C,20.198
12/18/19 8:35:01 PM,C,20.198
12/18/19 8:45:01 PM,C,20.198
12/18/19 8:55:01 PM,C,20.198
12/18/19 9:05:01 PM,C,20.198
12/18/19 9:15:01 PM,C,20.198
12/18/19 9:25:01 PM,C,20.198
12/18/19 9:35:01 PM,C,20.198
12/18/19 9:45:01 PM,C,20.198
12/18/19 9:55:01 PM,C,20.198
12/18/19 10:05:01 PM,C,20.198
12/18/19 10:15:01 PM,C,20.198
12/18/19 10:25:01 PM,C,20.198
12/18/19 10:35:01 PM,C,20.198
12/18/19 10:45:01 PM,C,20.198
12/18/19 10:55:01 PM,C,20.198
12/18/19 11:05:01 PM,C,20.198
12/18/19 11:15:01 PM,C,20.198
12/18/19 11:25:01 PM,C,20.198
12/18/19 11:35:01 PM,C,20.198
12/18/19 11:45:01 PM,C,20.198
12/18/19 11:55:01 PM,C,20.198
12/19/19 12:05:01 AM,C,20.198
12/19/19 12:15:01 AM,C,20.198
12/19/19 12:25:01 AM,C,20.198
12/19/19 12:35:01 AM,C,20.198
12/19/19 12:45:01 AM,C,20.198
12/19/19 12:55:01 AM,C,20.198
12/19/19 1:05:01 AM,C,20.198
12/19/19 1:15:01 AM,C,20.198
12/19/19 1:25:01 AM,C,20.198
12/19/19 1:35:01 AM,C,20.198
12/19/19 1:45:01 AM,C,20.198
12/19/19 1:55:01 AM,C,20.198
12/19/19 2:05:01 AM,C,20.26
12/19/19 2:15:01 AM,C,20.26
12/19/19 2:25:01 AM,C,20.26
12/19/19 2:35:01 AM,C,20.26
12/19/19 2:45:01 AM,C,20.26
12/19/19 2:55:01 AM,C,20.26
12/19/19 3:05:01 AM,C,20.26
12/19/19 3:15:01 AM,C,20.26
12/19/19 3:25:01 AM,C,20.26
12/19/19 3:35:01 AM,C,20.26
12/19/19 3:45:01 AM,C,20.323
12/19/19 3:55:01 AM,C,20.323
12/19/19 4:05:01 AM,C,20.323
12/19/19 4:15:01 AM,C,20.323
12/19/19 4:25:01 AM,C,20.323
12/19/19 4:35:01 AM,C,20.26
12/19/19 4:45:01 AM,C,20.26
12/19/19 4:55:01 AM,C,20.26
12/19/19 5:05:01 AM,C,20.26
12/19/19 5:15:01 AM,C,20.26
12/19/19 5:25:01 AM,C,20.26
12/19/19 5:35:01 AM,C,20.26
12/19/19 5:45:01 AM,C,20.26
12/19/19 5:55:01 AM,C,20.26
12/19/19 6:05:01 AM,C,20.26
12/19/19 6:15:01 AM,C,20.26
12/19/19 6:25:01 AM,C,20.26
12/19/19 6:35:01 AM,C,20.26
12/19/19 6:45:01 AM,C,20.26
12/19/19 6:55:01 AM,C,20.26
12/19/19 7:05:01 AM,C,20.26
12/19/19 7:15:01 AM,C,20.26
12/19/19 7:25:01 AM,C,20.26
12/19/19 7:35:01 AM,C,20.26
12/19/19 7:45:01 AM,C,20.26
12/19/19 7:55:01 AM,C,20.26
12/19/19 8:05:01 AM,C,20.26
12/19/19 8:15:01 AM,C,20.26
12/19/19 8:25:01 AM,C,20.26
12/19/19 8:35:01 AM,C,20.26
12/19/19 8:45:01 AM,C,20.323
12/19/19 8:55:01 AM,C,20.323
12/19/19 9:05:01 AM,C,20.323
12/19/19 9:15:01 AM,C,20.385
12/19/19 9:25:01 AM,C,20.385
12/19/19 9:35:01 AM,C,20.448
12/19/19 9:45:01 AM,C,20.448
12/19/19 9:55:01 AM,C,20.511
12/19/19 10:05:01 AM,C,20.511
12/19/19 10:15:01 AM,C,20.511
12/19/19 10:25:01 AM,C,20.573
12/19/19 10:35:01 AM,C,20.573
12/19/19 10:45:01 AM,C,20.573
12/19/19 10:55:01 AM,C,20.636
12/19/19 11:05:01 AM,C,20.636
12/19/19 11:15:01 AM,C,20.636
12/19/19 11:25:01 AM,C,20.698
12/19/19 11:35:01 AM,C,20.698
12/19/19 11:45:01 AM,C,20.761
12/19/19 11:55:01 AM,C,20.761
12/19/19 12:05:01 PM,C,20.761
12/19/19 12:15:01 PM,C,20.823
12/19/19 12:25:01 PM,C,20.823
12/19/19 12:35:01 PM,C,20.886
12/19/19 12:45:01 PM,C,20.949
12/19/19 12:55:01 PM,C,20.949
12/19/19 1:05:01 PM,C,21.011
12/19/19 1:15:01 PM,C,21.011
12/19/19 1:25:01 PM,C,21.074
12/19/19 1:35:01 PM,C,21.074
12/19/19 1:45:01 PM,C,21.136
12/19/19 1:55:01 PM,C,21.136
12/19/19 2:05:01 PM,C,21.199
12/19/19 2:15:01 PM,C,21.199
12/19/19 2:25:01 PM,C,21.199
12/19/19 2:35:01 PM,C,21.199
12/19/19 2:45:01 PM,C,21.199
12/19/19 2:55:01 PM,C,21.261
12/19/19 3:05:01 PM,C,21.261
12/19/19 3:15:01 PM,C,21.261
12/19/19 3:25:01 PM,C,21.261
12/19/19 3:35:01 PM,C,21.261
12/19/19 3:45:01 PM,C,21.261
12/19/19 3:55:01 PM,C,21.199
12/19/19 4:05:01 PM,C,21.199
12/19/19 4:15:01 PM,C,21.199
12/19/19 4:25:01 PM,C,21.199
12/19/19 4:35:01 PM,C,21.199
12/19/19 4:45:01 PM,C,21.199
12/19/19 4:55:01 PM,C,21.199
12/19/19 5:05:01 PM,C,21.136
12/19/19 5:15:01 PM,C,21.136
12/19/19 5:25:01 PM,C,21.136
12/19/19 5:35:01 PM,C,21.136
12/19/19 5:45:01 PM,C,21.136
12/19/19 5:55:01 PM,C,21.136
12/19/19 6:05:01 PM,C,21.136
12/19/19 6:15:01 PM,C,21.136
12/19/19 6:25:01 PM,C,21.136
12/19/19 6:35:01 PM,C,21.074
12/19/19 6:45:01 PM,C,21.074
12/19/19 6:55:01 PM,C,21.074
12/19/19 7:05:01 PM,C,21.074
12/19/19 7:15:01 PM,C,21.074
12/19/19 7:25:01 PM,C,21.074
12/19/19 7:35:01 PM,C,21.011
12/19/19 7:45:01 PM,C,21.011
12/19/19 7:55:01 PM,C,21.011
12/19/19 8:05:01 PM,C,21.011
12/19/19 8:15:01 PM,C,21.011
12/19/19 8:25:01 PM,C,21.011
12/19/19 8:35:01 PM,C,21.011
12/19/19 8:45:01 PM,C,21.011
12/19/19 8:55:01 PM,C,21.011
12/19/19 9:05:01 PM,C,21.011
12/19/19 9:15:01 PM,C,21.011
12/19/19 9:25:01 PM,C,20.949
12/19/19 9:35:01 PM,C,20.949
12/19/19 9:45:01 PM,C,20.949
12/19/19 9:55:01 PM,C,20.949
12/19/19 10:05:01 PM,C,20.949
12/19/19 10:15:01 PM,C,20.949
12/19/19 10:25:01 PM,C,20.949
12/19/19 10:35:01 PM,C,20.949
12/19/19 10:45:01 PM,C,20.886
12/19/19 10:55:01 PM,C,20.886
12/19/19 11:05:01 PM,C,20.886
12/19/19 11:15:01 PM,C,20.886
12/19/19 11:25:01 PM,C,20.886
12/19/19 11:35:01 PM,C,20.886
12/19/19 11:45:01 PM,C,20.823
12/19/19 11:55:01 PM,C,20.823
12/20/19 12:05:01 AM,C,20.823
12/20/19 12:15:01 AM,C,20.823
12/20/19 12:25:01 AM,C,20.823
12/20/19 12:35:01 AM,C,20.823
12/20/19 12:45:01 AM,C,20.761
12/20/19 12:55:01 AM,C,20.761
12/20/19 1:05:01 AM,C,20.761
12/20/19 1:15:01 AM,C,20.761
12/20/19 1:25:01 AM,C,20.761
12/20/19 1:35:01 AM,C,20.761
12/20/19 1:45:01 AM,C,20.761
12/20/19 1:55:01 AM,C,20.761
12/20/19 2:05:01 AM,C,20.761
12/20/19 2:15:01 AM,C,20.761
12/20/19 2:25:01 AM,C,20.761
12/20/19 2:35:01 AM,C,20.761
12/20/19 2:45:01 AM,C,20.761
12/20/19 2:55:01 AM,C,20.761
12/20/19 3:05:01 AM,C,20.761
12/20/19 3:15:01 AM,C,20.761
12/20/19 3:25:01 AM,C,20.761
12/20/19 3:35:01 AM,C,20.761
12/20/19 3:45:01 AM,C,20.761
12/20/19 3:55:01 AM,C,20.761
12/20/19 4:05:01 AM,C,20.761
12/20/19 4:15:01 AM,C,20.761
12/20/19 4:25:01 AM,C,20.761
12/20/19 4:35:01 AM,C,20.698
12/20/19 4:45:01 AM,C,20.698
12/20/19 4:55:01 AM,C,20.698
12/20/19 5:05:01 AM,C,20.698
12/20/19 5:15:01 AM,C,20.698
12/20/19 5:25:01 AM,C,20.698
12/20/19 5:35:01 AM,C,20.636
12/20/19 5:45:01 AM,C,20.636
12/20/19 5:55:01 AM,C,20.636
12/20/19 6:05:01 AM,C,20.636
12/20/19 6:15:01 AM,C,20.636
12/20/19 6:25:01 AM,C,20.636
12/20/19 6:35:01 AM,C,20.636
12/20/19 6:45:01 AM,C,20.573
12/20/19 6:55:01 AM,C,20.573
12/20/19 7:05:01 AM,C,20.573
12/20/19 7:15:01 AM,C,20.573
12/20/19 7:25:01 AM,C,20.511
12/20/19 7:35:01 AM,C,20.511
12/20/19 7:45:01 AM,C,20.511
12/20/19 7:55:01 AM,C,20.448
12/20/19 8:05:01 AM,C,20.448
12/20/19 8:15:01 AM,C,20.448
12/20/19 8:25:01 AM,C,20.448
12/20/19 8:35:01 AM,C,20.511
12/20/19 8:45:01 AM,C,20.511
12/20/19 8:55:01 AM,C,20.511
12/20/19 9:05:01 AM,C,20.573
12/20/19 9:15:01 AM,C,20.573
12/20/19 9:25:01 AM,C,20.636
12/20/19 9:35:01 AM,C,20.636
12/20/19 9:45:01 AM,C,20.698
12/20/19 9:55:01 AM,C,20.698
12/20/19 10:05:01 AM,C,20.698
12/20/19 10:15:01 AM,C,20.761
12/20/19 10:25:01 AM,C,20.761
12/20/19 10:35:01 AM,C,20.823
12/20/19 10:45:01 AM,C,20.823
12/20/19 10:55:01 AM,C,21.074
12/20/19 11:05:01 AM,C,21.136
12/20/19 11:15:01 AM,C,21.199
12/20/19 11:25:01 AM,C,21.199
12/20/19 11:35:01 AM,C,21.261
12/20/19 11:45:01 AM,C,21.324
12/20/19 11:55:01 AM,C,21.387
12/20/19 12:05:01 PM,C,21.387
12/20/19 12:15:01 PM,C,21.449
12/20/19 12:25:01 PM,C,21.449
12/20/19 12:35:01 PM,C,21.512
12/20/19 12:45:01 PM,C,21.574
12/20/19 12:55:01 PM,C,21.574
12/20/19 1:05:01 PM,C,21.637
12/20/19 1:15:01 PM,C,21.637
12/20/19 1:25:01 PM,C,21.699
12/20/19 1:35:01 PM,C,21.699
12/20/19 1:45:01 PM,C,21.762
12/20/19 1:55:01 PM,C,21.762
12/20/19 2:05:01 PM,C,21.825
12/20/19 2:15:01 PM,C,21.825
12/20/19 2:25:01 PM,C,21.887
12/20/19 2:35:01 PM,C,21.887
12/20/19 2:45:01 PM,C,21.95
12/20/19 2:55:01 PM,C,21.95
12/20/19 3:05:01 PM,C,21.95
12/20/19 3:15:01 PM,C,22.012
12/20/19 3:25:01 PM,C,22.012
12/20/19 3:35:01 PM,C,22.012
12/20/19 3:45:01 PM,C,22.012
12/20/19 3:55:01 PM,C,21.95
12/20/19 4:05:01 PM,C,21.95
12/20/19 4:15:01 PM,C,21.887
12/20/19 4:25:01 PM,C,21.887
12/20/19 4:35:01 PM,C,21.887
12/20/19 4:45:01 PM,C,21.825
12/20/19 4:55:01 PM,C,21.825
12/20/19 5:05:01 PM,C,21.825
12/20/19 5:15:01 PM,C,21.825
12/20/19 5:25:01 PM,C,21.887
12/20/19 5:35:01 PM,C,21.825
12/20/19 5:45:01 PM,C,21.825
12/20/19 5:55:01 PM,C,21.825
12/20/19 6:05:01 PM,C,21.762
12/20/19 6:15:01 PM,C,21.762
12/20/19 6:25:01 PM,C,21.762
12/20/19 6:35:01 PM,C,21.762
12/20/19 6:45:01 PM,C,21.762
12/20/19 6:55:01 PM,C,21.762
12/20/19 7:05:01 PM,C,21.699
12/20/19 7:15:01 PM,C,21.699
12/20/19 7:25:01 PM,C,21.699
12/20/19 7:35:01 PM,C,21.699
12/20/19 7:45:01 PM,C,21.699
12/20/19 7:55:01 PM,C,21.637
12/20/19 8:05:01 PM,C,21.637
12/20/19 8:15:01 PM,C,21.637
12/20/19 8:25:01 PM,C,21.637
12/20/19 8:35:01 PM,C,21.637
12/20/19 8:45:01 PM,C,21.574
12/20/19 8:55:01 PM,C,21.574
12/20/19 9:05:01 PM,C,21.574
12/20/19 9:15:01 PM,C,21.574
12/20/19 9:25:01 PM,C,21.574
12/20/19 9:35:01 PM,C,21.574
12/20/19 9:45:01 PM,C,21.574
12/20/19 9:55:01 PM,C,21.512
12/20/19 10:05:01 PM,C,21.512
12/20/19 10:15:01 PM,C,21.512
12/20/19 10:25:01 PM,C,21.512
12/20/19 10:35:01 PM,C,21.512
12/20/19 10:45:01 PM,C,21.512
12/20/19 10:55:01 PM,C,21.449
12/20/19 11:05:01 PM,C,21.449
12/20/19 11:15:01 PM,C,21.449
12/20/19 11:25:01 PM,C,21.449
12/20/19 11:35:01 PM,C,21.449
12/20/19 11:45:01 PM,C,21.449
12/20/19 11:55:01 PM,C,21.387
12/21/19 12:05:01 AM,C,21.387
12/21/19 12:15:01 AM,C,21.387
12/21/19 12:25:01 AM,C,21.387
12/21/19 12:35:01 AM,C,21.387
12/21/19 12:45:01 AM,C,21.387
12/21/19 12:55:01 AM,C,21.387
12/21/19 1:05:01 AM,C,21.324
12/21/19 1:15:01 AM,C,21.324
12/21/19 1:25:01 AM,C,21.324
12/21/19 1:35:01 AM,C,21.324
12/21/19 1:45:01 AM,C,21.324
12/21/19 1:55:01 AM,C,21.324
12/21/19 2:05:01 AM,C,21.324
12/21/19 2:15:01 AM,C,21.324
12/21/19 2:25:01 AM,C,21.324
12/21/19 2:35:01 AM,C,21.261
12/21/19 2:45:01 AM,C,21.261
12/21/19 2:55:01 AM,C,21.261
12/21/19 3:05:01 AM,C,21.261
12/21/19 3:15:01 AM,C,21.261
12/21/19 3:25:01 AM,C,21.261
12/21/19 3:35:01 AM,C,21.261
12/21/19 3:45:01 AM,C,21.199
12/21/19 3:55:01 AM,C,21.199
12/21/19 4:05:01 AM,C,21.199
12/21/19 4:15:01 AM,C,21.199
12/21/19 4:25:01 AM,C,21.199
12/21/19 4:35:01 AM,C,21.199
12/21/19 4:45:01 AM,C,21.199
12/21/19 4:55:01 AM,C,21.136
12/21/19 5:05:01 AM,C,21.136
12/21/19 5:15:01 AM,C,21.136
12/21/19 5:25:01 AM,C,21.136
12/21/19 5:35:01 AM,C,21.136
12/21/19 5:45:01 AM,C,21.136
12/21/19 5:55:01 AM,C,21.136
12/21/19 6:05:01 AM,C,21.136
12/21/19 6:15:01 AM,C,21.074
12/21/19 6:25:01 AM,C,21.074
12/21/19 6:35:01 AM,C,21.074
12/21/19 6:45:01 AM,C,21.074
12/21/19 6:55:01 AM,C,21.074
12/21/19 7:05:01 AM,C,21.074
12/21/19 7:15:01 AM,C,21.011
12/21/19 7:25:01 AM,C,21.011
12/21/19 7:35:01 AM,C,21.011
12/21/19 7:45:01 AM,C,21.011
12/21/19 7:55:01 AM,C,21.011
12/21/19 8:05:01 AM,C,21.011
12/21/19 8:15:01 AM,C,21.011
12/21/19 8:25:01 AM,C,21.011
12/21/19 8:35:01 AM,C,21.074
12/21/19 8:45:01 AM,C,21.074
12/21/19 8:55:01 AM,C,21.136
12/21/19 9:05:01 AM,C,21.136
12/21/19 9:15:01 AM,C,21.136
12/21/19 9:25:01 AM,C,21.136
12/21/19 9:35:01 AM,C,21.136
12/21/19 9:45:01 AM,C,21.199
12/21/19 9:55:01 AM,C,21.199
12/21/19 10:05:01 AM,C,21.199
12/21/19 10:15:01 AM,C,21.261
12/21/19 10:25:01 AM,C,21.261
12/21/19 10:35:01 AM,C,21.261
12/21/19 10:45:01 AM,C,21.261
12/21/19 10:55:01 AM,C,21.261
12/21/19 11:05:01 AM,C,21.261
12/21/19 11:15:01 AM,C,21.261
12/21/19 11:25:01 AM,C,21.261
12/21/19 11:35:01 AM,C,21.261
12/21/19 11:45:01 AM,C,21.261
12/21/19 11:55:01 AM,C,21.324
12/21/19 12:05:01 PM,C,21.324
12/21/19 12:15:01 PM,C,21.324
12/21/19 12:25:01 PM,C,21.324
12/21/19 12:35:01 PM,C,21.324
12/21/19 12:45:01 PM,C,21.324
12/21/19 12:55:01 PM,C,21.449
12/21/19 1:05:01 PM,C,20.949
